@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.535842,0.514846,0,0,0.666667,1,0.480933,0.707107,0.006886,0.187793,7,bad
0.504996,0.228144,0,0,1,1,0.710778,90.749333,0.163272,1,4,bad
1,1,0,0,1,1,1,137.032843,1,1,0,bad
1,1,0.056122,0,1,1,1,144.042194,1,1,2,bad
0.090809,0.773001,0,0.041667,0.887097,0.958333,0.043539,161.32806,0.358403,0.817871,11.5,bad
0.367396,1,0,0,0.75,1,0.261731,208.565683,0.223826,0.215396,10.25,bad
0,1,0,1,1,0,0,25.553865,1,0.040886,0,bad
1,1,0,0,1,1,1,35.735137,1,0.046774,25,bad
1,1,0.116667,0,1,1,1,253.824111,1,1,1,bad
0.394668,0.587355,0,0,0.888889,1,0.415678,170.506449,0.118674,0.389583,0,bad
1,1,0,0,1,1,1,143,1,0.232143,2,bad
1,1,0,0,1,1,1,37,1,0.072692,7,bad
0,1,0,1,1,0,0,270.122304,1,0.164608,0,bad
0.016447,1,0,0,1,1,0.016447,193.847879,0.028902,1,1,bad
0.238774,0.699005,0.166667,0.166667,1,0.833333,0.346656,88.901969,0.10234,0.966518,8,bad
0.369968,0.709056,0,0,0.5,1,0.332056,124.5,0.413841,1,8,bad
0.382384,0.939723,0,0,0.5,1,0.3432,133,0.460057,0.520127,12,bad
0.761662,1,0.166667,0,0.466667,1,0.508314,139.300411,0.483422,0.169797,11.166667,bad
1,0.187791,0.052381,0.157143,0.857143,0.842857,1,260.171122,0.702041,0.161064,0.4,bad
1,0.909084,0,0,1,1,1,52,1,0.105276,1,bad
1,0.986201,0.0875,0.05,0.924,0.95,1,243.16671,1,0.220591,1,bad
0.024399,1,0,0,1,1,0.024399,240.831892,0.843373,1,2,bad
0.507986,0.741827,0,0,0.888889,1,0.611389,112.481965,0.485112,0.20061,3.166667,bad
0.423002,1,0,0,0.833333,1,0.498396,88.527,0.423213,0.170682,8.25,bad
1,1,0.016667,0,1,1,1,167.545918,0.822767,1,0.466667,bad
0.045587,0.955225,0,0,1,1,0.045587,0,0,0,8,bad
1,0.606938,0.111111,0.111111,0.617284,0.888889,1,188.275102,0.908847,1,2,bad
1,1,0,0.5,1,0.5,1,46.935935,0.66485,1,5,bad
0.056627,1,0,0,0.25,1,0.025273,115.70398,0.488921,0.096049,2,bad
0.033297,1,0,0,0.25,1,0.01486,371.048117,0.364546,0.413107,1,bad
1,1,0,0,1,1,1,2,1,1,17,bad
0,1,0,1,1,0,0,0,0,0,0,good
1,1,0,0,1,1,1,136.978983,1,0.673115,0,bad
0.394607,0.024059,0,0,0.5,1,0.35417,75.690158,0.027309,0.015964,0,bad
0.136121,0.993261,0,0,1,1,0.257575,150.498466,0.159602,1,12,bad
0.262839,0.68275,0.044444,0,0.867384,1,0.141573,149.553203,0.375466,0.221768,8,bad
0.536275,0.613488,0.021569,0.139216,1,0.860784,0.562435,122.670877,1,0.555536,0.411765,bad
0.716257,0.120527,0,0,1,1,0.716257,123.609937,1,0.120831,16,bad
1,1,0,1,1,0,1,117.323683,1,1,2,bad
0.804545,1,0,0,1,1,0.827273,102.681524,0.613636,1,7,bad
1,1,0,0,1,1,1,112.641023,1,1,1,bad
0.441505,0.702215,0,0,0.833333,1,0.523894,146.45117,0.370398,0.278574,6,bad
1,1,0,0,1,1,1,46.043458,1,1,1,bad
1,1,0,0,1,1,1,78.656686,1,1,12,bad
1,1,0,0,1,1,1,63.002451,1,0.016905,70,bad
1,0.312516,0,0.333333,0.5,0.666667,1,195.186528,0.156309,0.009941,6,bad
0.426564,0.170571,0,0,0.5,1,0.426564,192.012289,0.13608,0.008004,5,bad
1,1,0,0,1,1,1,314.977796,1,1,27,bad
1,1,0,0,1,1,1,98.5,1,1,54,bad
1,1,0.25,0,1,1,1,250.432877,1,0.849941,39,bad
1,1,0.111111,0,0.746667,1,1,187.908881,1,0.043074,3,bad
1,0.974613,0,0,1,1,1,170.179317,1,0.903902,13,bad
0.9375,1,0,0,1,1,0.9375,176.504957,0.9375,1,14,bad
1,1,0.07,0,1,1,1,191.332668,0.912373,1,0,bad
0.282772,1,0,0,0.888889,1,0.515,121.339563,0.331551,0.257446,7,bad
1,0.004727,0,0,1,1,1,164.020563,1,0.882085,1,bad
1,1,0,0,1,1,1,0,1,1,0,bad
0.203928,0.923577,0,0,0.666667,1,0.203928,101.761247,0.194062,0.310601,4.25,bad
0.225251,0.706394,0,0,1,1,0.227903,186.8543,0.196642,0.162756,11,bad
0.228072,0.935656,0,0,1,1,0.267278,127.077118,0.267414,0.122895,9.5,bad
0.786044,1,0.125,0,1,1,0.712401,339.070557,0.810057,0.072158,5,bad
0.84171,0.379104,0.142857,0,0.832653,1,0.665645,212.66572,1,0.555895,3,bad
0.646345,0.860172,0,0,0.728571,1,0.450413,0,0,0,10,bad
0.744062,1,0.166667,0.166667,0.647619,0.833333,0.562161,132.926188,0.750364,0.208513,12,bad
0.426508,0.223447,0,0,0.485714,1,0.257008,20,0.884823,0.015544,6.5,bad
0.310589,0.453074,0,0,1,1,0.310589,139,0.310589,1,66,bad
0.548414,1,0,0,1,1,0.548414,142,0.548414,1,65,bad
0.433846,1,0,0,0.545455,1,0.233178,598.116002,1,0.073522,8,bad
0.106844,0.527365,0,0,0.545455,1,0.057425,41.032451,0.278171,0.052377,7.5,bad
0.162863,0.202459,0.071429,0.142857,0.701299,0.857143,0.117214,208.109515,0.78806,0.054517,6.857143,bad
1,1,0,0.25,1,0.75,1,77.672708,1,1,3,bad
0.473885,0.116635,0,0.333333,0.545455,0.666667,0.254697,340.284664,0.266152,0.565053,12,bad
1,0.40518,0,0,1,1,1,155.308918,0.536364,1,0,bad
1,1,0,0,1,1,1,347.324717,1,1,0,bad
1,0.99906,0,0,0.5,1,0.940197,4,1,0.001609,6,bad
0.421717,0.229474,0.333333,0.333333,0.528736,0.666667,0.255358,209.039184,0.555212,0.053064,6.333333,bad
0.329768,0.978643,0,0,0.75,1,0.528754,59.431739,1,0.683869,2,bad
1,1,1,0,1,1,1,159.572864,1,0.174697,9,bad
1,0.291165,1,0,1,1,1,192.138952,0.717579,0.293138,3,bad
0.055662,0.65636,0,0,1,1,0.055662,0,0,0,6,bad
1,1,0,1,1,0,1,111.803399,1,1,8,bad
0.25135,1,0,0,1,1,0.25135,69,1,0.054893,21,bad
0.180587,1,0,0.333333,1,0.666667,0.189034,110.49388,0.209749,1,69,bad
1,1,0,0,0.75,1,1,141.54198,1,0.156617,55,bad
1,1,0,0.5,1,0.5,1,245.990143,1,1,5,bad
1,1,0,0.5,1,0.5,1,291.175162,1,1,3,good
0.157005,0.999428,0,0,0.5,1,0.147615,0,0,0,8,bad
1,0.244517,0.5,0.5,1,0.5,1,915.188475,1,0.493942,2,good
1,1,0,1,1,0,1,333.980771,1,1,8,bad
1,1,0,0,1,1,1,52.801515,1,1,20,bad
1,0.230573,0,0,1,1,1,228.165428,1,0.337532,13,bad
0.503017,0.422431,0,0,0.5,1,0.288291,312.463267,0.663034,0.697153,16,bad
0.732354,0.893545,0,0,1,1,0.732354,74.118034,1,0.02301,23.5,bad
1,0.883064,0.033333,0,0.666667,1,0.589918,192.209998,1,1,2,bad
1,1,0,0.5,1,0.5,1,205.481635,1,0.202467,28,bad
0.275568,0.228168,0.016789,0.069444,0.846154,0.930556,0.255109,190.931682,0.275526,0.21175,1.230769,bad
0.41603,0.916705,0.052632,0.105263,0.994152,0.894737,0.550308,157.999833,0.860438,0.82157,0.789474,bad
0.845209,0.970831,0,0,0.5,1,0.646617,128.140548,0.845209,1,12,bad
0.004202,0.625557,0,0,0.5,1,0.00225,82,0.004335,1,58,bad
0.030525,1,0,0,0.666667,1,0.018952,101.148091,0.025422,0.209095,62.333333,bad
0.033877,1,0,0.25,0.75,0.75,0.018773,111.039329,0.025946,0.223266,56,bad
1,1,0,0,1,1,1,1,1,0.003819,4,bad
1,0.084774,0.5,0.5,1,0.5,1,142.13276,1,0.440034,15,bad
1,1,0,0,1,1,1,3,1,1,8,bad
1,0.859559,0,0,1,1,1,133,1,1,7,bad
1,0.772294,0,0,1,1,1,164,1,1,5,bad
0.237292,0.082527,0,0,0.787879,1,0.180934,183.739526,0.705641,0.043824,4,bad
1,1,0,0,1,1,1,141.772599,1,1,3,bad
1,1,0,1,1,0,1,595.14664,1,1,34,bad
1,1,0,0,1,1,1,416.823821,1,1,0,bad
0.022794,0.347947,0,0,0.5,1,0.011397,175.01818,0.466302,1,17,bad
0.263186,0.108807,0,0.125,0.863636,0.875,0.207083,109.991116,0.698317,0.056922,3,bad
0.194833,0.087596,0,0,0.5,1,0.101311,29.471547,0.040346,0.009554,5.666667,bad
1,1,0,1,1,0,1,1174.928996,1,1,1,good
0.138429,0.625433,0,0,0.711806,1,0.114648,238.805253,0.370329,0.169065,12,bad
1,1,0,1,1,0,1,306.211049,1,1,0,bad
1,1,1,0,1,1,1,382.494595,1,1,3,bad
0.40843,0.68267,0.5,0,1,1,0.798875,45.188494,0.285303,0.1734,8,bad
0.660668,0.464179,0,0,1,1,0.660668,148,1,0.044794,20,bad
0.506679,0.732897,0,0.133333,0.653333,0.866667,0.358725,85.265269,1,0.367132,5.933333,bad
0.111604,0.066892,0.5,0,1,1,0.110088,319.858917,1,0.565047,18,bad
0.193586,1,0,0,1,1,0.193586,105,1,0.149193,3,bad
0.144652,1,0,1,1,0,0.144652,651.723764,1,0.599711,4,bad
0.040111,1,0,0,0.333333,1,0.015735,336.217192,0.136954,1,12,bad
0.906178,0.377199,0,0,1,1,1,172.525245,0.67375,1,1,bad
0.297101,0.995562,0,0,1,1,0.542014,69.355227,0.087762,0.317843,0,bad
0.294751,0.500928,0,0,1,1,0.294751,4.472136,0.683241,0.019598,6,bad
1,1,0,1,1,0,1,37,1,1,37,bad
0.252749,1,0,0,1,1,0.252749,167,0.382567,0.13212,22,bad
1,1,0,0,1,1,1,328.105166,1,1,1,bad
1,0.382049,0,0,1,1,1,64.913904,0.595828,0.425464,2,bad
0.121748,1,0,0,1,1,0.104189,69.18108,0.188106,1,4,bad
0.777949,0.135238,0,0,1,1,0.777949,169,1,0.232722,5,bad
1,0.813366,1,1,0.5,0,1,1004.655236,1,0.648306,21,bad
0.078689,1,0,0,0.5,1,0.042138,221.825955,0.010573,1,57,bad
0.059833,0.531804,0,0,1,1,0.059833,160.0125,0.059833,0.340837,39,bad
0.634496,0.967952,0,0,1,1,0.634496,4,0.355805,0.042933,2,bad
0.350693,1,0,0,1,1,0.350693,0,0,0,9,bad
0.044572,0.869742,0,0,1,1,0.044572,1,0.104869,0.036416,5,bad
1,1,0,0,1,1,1,1,0.532584,0.007171,12,bad
1,0.440696,0,0,1,1,1,69.813442,1,0.26749,4,bad
0.220791,1,0,0,0.5,1,0.139931,170.496334,0.227712,1,0,bad
0.46475,0.372482,0.009804,0.026144,0.915033,0.973856,0.570346,210.069187,0.48239,0.755494,0,bad
0.491558,0.494042,0,0,0.375,1,0.224746,157.252381,0.426888,1,2,bad
0.854412,1,0,0,0.25,1,0.272008,259,0.854412,0.300557,4,bad
0.290395,0.291217,0,0,0.5,1,0.184045,79,0.299499,0.352293,2,bad
1,0.047656,0,0.5,0.5,0.5,1,65.061601,0.907295,0.0711,1,bad
1,0.015369,0,0,1,1,1,0,0,0,26,bad
0.510295,0.092374,0,0,0.391304,1,0.464643,88,1,0.124479,11,bad
1,0.026551,0,0,0.391304,1,1,133.568478,1,0.208632,4.333333,bad
0.063431,0.08046,0,0,0.782609,1,0.073239,60,0.360973,0.153725,7,bad
1,1,0.5,0.5,1,0.5,1,420.495406,1,1,30,bad
0.045455,1,0,0,0.5,1,0.037108,253.870045,0.079289,1,32,bad
1,1,0,0,0.25,1,0.383765,87.340666,0.466998,0.448693,1,bad
1,1,0,0.333333,1,0.666667,1,276.954229,1,1,0,bad
0.0261,1,0,0,0.666667,1,0.015047,63.939856,0.004554,0.462457,10.666667,bad
0.001605,1,0,0,0.5,1,0.000806,124,0.000014,1,11,bad
1,1,0,0,1,1,1,38.874203,1,1,13,bad
0.194756,0.715044,0,0,0.732143,1,0.174599,64.685342,0.321141,0.605169,7.428571,bad
0.081838,0.673372,0,0.5,0.583333,0.5,0.064456,100.283902,0.162121,0.037292,3.833333,bad
0.295597,0.274242,0,0,0.84,1,0.364346,80.97917,0.315105,0.067913,4,bad
0.561498,0.468736,0.074074,0.046296,0.674074,0.953704,0.582107,158.775732,0.418205,0.131393,3.611111,bad
0.217865,1,0,0,0.569444,1,0.150387,80.175327,0.263884,0.783194,10.8,bad
0.497425,1,0,0,1,1,0.497425,168.940818,0.706022,0.625592,2,bad
1,1,0,1,1,0,1,235.834332,1,1,3,good
1,1,0,1,0.333333,0,0.609752,852.570997,1,0.888492,10,bad
0.951702,0.16413,0,0,0.333333,1,0.580303,173.017093,1,0.174267,0,bad
1,1,0,1,1,0,1,179.780422,1,1,31,bad
0.34966,0.835362,0,0,1,1,0.34966,0,0,0,7,bad
1,0.184825,0,0,1,1,1,14.764823,0.019208,1,27,bad
0.003934,1,0,0,1,1,0.00502,63.971391,0.022979,1,25,bad
0,0.113801,0,1,0.5,0,0,242.790169,0.041097,0.281579,60,bad
0.107205,0.070082,0,0,0.5,1,0.057409,118.067777,0.110595,0.050883,61,bad
0.104425,0.996231,0,0,1,1,0.104425,0,0,0,11,bad
0.422795,0.904453,0,0,1,1,0.422795,0,0,0,7,bad
1,1,0,1,1,0,1,70.724819,1,1,0,bad
0.434802,0.327273,0,0,0.5,1,0.275566,121,0.448433,0.360379,3,bad
0.87209,0.891944,0,0,0.5,1,0.552707,17,0.899429,0.025244,9,bad
0.168008,0.09392,0,0,0.391304,1,0.168008,103,0.956107,0.099632,12,bad
0.084306,0.054493,0,0,0.391304,1,0.084306,258.393135,0.479771,1,6,bad
0.019592,1,0,0,0.5,1,0.015995,95.519631,0.034176,0.872909,31,bad
0.033047,0.155414,0.142857,0.285714,0.5,0.714286,0.016587,164.741143,0.015789,0.007301,3.142857,bad
0.011684,0.524329,0,0,0.833333,1,0.006701,63.474281,0.011213,0.002793,8.333333,bad
0.030705,0.552847,0,0,0.666667,1,0.017374,281.911756,0.011059,0.062673,8.666667,bad
1,1,0,0.090909,0.998601,0.909091,1,175.676994,1,1,4.090909,bad
1,1,0,0,1,1,1,53.549024,1,1,0.5,bad
0.037479,0.395039,0.083333,0.083333,0.75,0.916667,0.028214,224.894927,0.010131,0.0156,6.75,bad
0.021103,0.520854,0,0,0.5,1,0.010592,30.211253,0.003812,0.015817,5.333333,bad
0.132414,0.663294,0,0,1,1,0.132414,89.429835,0.003501,1,0,bad
0.587176,0.959146,0.05,0,0.84,1,0.667883,97.571402,1,0.133602,4.5,bad
0.443067,0.43099,0.043478,0.043478,0.742754,0.956522,0.383789,165.591146,1,0.149782,2,bad
1,1,0,1,1,0,1,30.400758,1,1,6,bad
1,1,0,0.166667,1,0.833333,1,275.474835,1,1,5.833333,bad
1,1,0,0.143939,1,0.856061,1,227.946197,1,1,1,bad
1,1,0.0125,0.05,0.799153,0.95,1,164.689712,1,1,1,bad
1,1,0.172619,0.035714,0.946731,0.964286,0.75236,168.744647,0.924767,1,2,bad
0.011886,0.995193,0,0,1,1,0.013074,94.524418,0.047544,1,1,bad
0.579516,1,0,0,0.47646,1,0.224446,84.180196,0.496756,1,4.444444,bad
0.220334,0.133685,0,0,0.5,1,0.114571,0,0,0,9,bad
0.313895,0.256244,0.030702,0.052632,0.763158,0.947368,0.249966,106.73378,0.248627,0.079255,6.263158,bad
1,1,0,0.75,1,0.25,1,196.2807,1,1,1.5,bad
0.066197,0.089968,0,0,0.391304,1,0.066197,46,0.376718,0.043588,9,bad
0.229345,0.016791,0,0.690476,0.559006,0.309524,0.291262,262.051733,0.770065,0.179894,3,bad
0.039336,0.096711,0,0,0.391304,1,0.039336,32,0.223855,0.051028,10,bad
0.100604,0.081184,0,0,0.391304,1,0.100604,75,0.572519,0.046762,8,bad
1,1,0,1,1,0,1,43.011626,1,0.685844,2,bad
1,1,0,1,1,0,1,142.81249,1,1,0,bad
1,1,0,0,1,1,1,27.280946,1,1,3,bad
0.021152,0.402786,0,0,0.5,1,0.010616,61.21818,0.001806,0.023436,5.75,bad
1,1,0,0,1,1,1,2,1,1,0,bad
0.311294,0.783358,0,0,1,1,0.583377,178.608889,0.433834,1,2,bad
0.91582,0.948417,0.026316,0.168421,0.889952,0.831579,1,187.516698,0.572414,0.071179,3,bad
1,1,0,0,1,1,1,0,1,1,0,bad
1,1,0,1,1,0,1,204.3665,1,1,0,good
0.455353,1,0,0.3125,1,0.6875,0.541681,100.718944,1,0.481128,5.25,bad
0.025343,1,0,0,1,1,0.016804,148.573871,0.152724,1,2,bad
1,0.49931,0,0.5,1,0.5,1,126.11029,1,0.129633,3,bad
1,1,0,0,1,1,1,122.343144,1,1,4,bad
0.652945,1,0.071429,0,0.612245,1,0.421676,109.115952,0.733233,0.04431,3.714286,bad
1,0.33867,0,0,1,1,1,50.668329,0.679666,0.273283,4,bad
0.660797,1,0,0.1,0.584746,0.9,0.308546,135.248868,1,0.047065,3,bad
0.423147,0.063881,0,0,0.666667,1,0.220969,188.488956,0.177922,1,4,bad
0.129782,1,0,0,0.5,1,0.066227,320.876923,0.782101,0.421735,0,bad
0.38413,0.180085,0,0,1,1,0.571163,103.018645,0.32138,1,2,bad
1,1,0,0,1,1,1,87.753337,1,1,3,bad
0.89834,0.1049,0,0,0.8,1,0.661946,111.854851,0.63601,1,0,bad
0.918108,1,0,0,1,1,1,350.448495,1,0.525062,0,bad
1,0.025361,0,0,0.25,1,0.54855,0,0,0,2,bad
1,1,0,0.5,1,0.5,1,236.061334,1,1,0,good
0.057239,0.353428,0,0,0.5,1,0.029764,5.385165,0.162078,0.000244,7,bad
0.116187,0.019712,0,0,0.75,1,0.315025,259.550709,0.483909,0.803609,1,bad
1,1,0.216667,0.25,0.935593,0.75,1,308.064166,0.752156,0.039386,10.4,bad
1,0.031116,0,0,0.25,1,1,0,0,0,4,bad
0,1,0,1,1,0,0,85.006493,0.572859,1,1,bad
1,1,0,0,1,1,1,220.494898,1,1,1,bad
1,1,0,0,1,1,1,196.290601,1,1,25,bad
1,0.02017,0.090909,0.227273,1,0.772727,1,173.441855,0.610294,1,3.545455,bad
0.969338,0.963636,0.055556,0,0.586667,1,0.931305,221.314437,0.662593,1,0,bad
0.316572,1,0.333333,0,0.555556,1,0.307623,240.842397,1,0.325334,10,bad
0.830546,1,0,0,0.222222,1,0.377989,141.5,1,0.073141,8,bad
0.027476,0.991969,0,0,0.111111,1,0.01068,64,0.033082,1,6,bad
1,1,0.5,0.5,1,0.5,1,328.39491,1,1,8,good
1,1,0.5,0,1,1,1,350.821137,1,1,34,bad
0.376217,0.992328,0,0,0.222222,1,0.121738,131,0.783891,0.086382,7,bad
0.156021,0.967859,0,0,0.222222,1,0.084683,89,0.33657,0.136685,5,bad
1,0.057673,0,0,0.555556,1,1,82.994776,0.247825,0.173106,1,bad
0.062231,1,0,0,0.333333,1,0.039286,103.357695,0.134244,0.397973,9,bad
1,1,0,0,1,1,1,195.604192,1,1,0,bad
0.755215,0.038355,0,0,0.25,1,0.755215,72.917762,0.12685,0.86125,5,bad
0.475706,0.043857,0.5,0,0.5,1,0.831529,175.984602,1,0.139816,6,bad
1,1,0,0,1,1,1,13.892444,1,1,3,bad
0.198757,1,0,0,1,1,0.225632,210.563263,0.198757,1,2,bad
1,0.662837,0,0.5,1,0.5,1,232.639634,1,0.267726,0,bad
1,1,0,0,1,1,1,66.191787,1,1,13,bad
1,1,1,0,1,1,1,1133.585831,1,1,67,bad
0.137894,1,0,0,0.487288,1,0.048288,62.441801,0.009024,1,8,bad
1,0.290997,0.75,0,1,1,0.970632,110.473497,0.929185,0.971798,3,bad
1,0.678829,0.05,0.2,0.714286,0.8,1,282.466195,1,0.042581,3.1,bad
1,1,0,0,1,1,1,310.63043,1,1,0,bad
1,0.332318,0.097222,0.125,0.972222,0.875,1,168.141692,1,0.38749,3,bad
0.004622,1,0,0,1,1,0.00335,87.25878,0.043083,1,7,bad
0.106855,1,0.125,0,0.714286,1,0.063889,347.117018,0.412139,0.029916,5,bad
1,0.653695,0.25,0.25,0.714286,0.75,1,356.205116,1,0.011482,11.5,bad
0.270037,0.87949,0,0,0.5,1,0.145711,2.828427,0.527881,0.015273,33,bad
0.2596,0.513688,0,0,0.5,1,0.140079,126,0.739777,0.485494,29,bad
0.043672,0.782629,0,0,0.793651,1,0.030369,103.542043,0.078824,0.087897,10,bad
0.026617,1,0,0,0.222222,1,0.026553,111.491596,0.580367,0.099299,10,bad
1,0.404564,0,0,0.222222,1,1,111.968016,0.289105,0.200192,4,bad
0.142845,0.699015,0,0,0.5,1,0.077079,58.828427,0.164963,1,31,bad
0.043702,1,0,0,0.5,1,0.023581,292.015411,0.124535,1,38,bad
0.109176,0.584619,0,0.166667,0.389831,0.833333,0.037731,117.259946,0.145078,0.04731,5.166667,bad
0.165403,0.926901,0,0,0.612591,1,0.060332,111.327268,0.743315,0.012658,5,bad
0.342966,0.779963,0,0,0.467797,1,0.157307,117.395992,1,0.117162,7,bad
1,0.828864,0,0,1,1,1,1,1,0.003921,9,bad
1,1,0,0,1,1,1,1.414214,1,1,1,bad
1,0.181766,0,1,0.5,0,1,421.152356,1,0.15626,4,bad
1,0.69956,0,0,1,1,1,50.707249,1,1,16.428571,bad
0.02822,1,0,0,1,1,0.048854,75.404847,0.054044,1,65,bad
0.439918,0.046603,0,0,0.5,1,0.439918,329.241191,0.383838,0.318255,0,good
1,1,0.25,0,1,1,1,295.312691,1,1,0,bad
1,1,0,1,1,0,1,68.095521,1,1,10,bad
0.471023,0.459348,0.080247,0.08642,1,0.91358,0.842516,223.114134,0.823874,1,0,bad
1,1,1,0,1,1,1,450.397907,1,0.656557,58,bad
0.028311,0.277959,0,0,1,1,0.028311,98.858485,0.15736,1,12,bad
1,1,0,0,1,1,1,174.048375,1,0.277046,5,bad
0.094844,1,0,0,1,1,0.094844,274.876336,0.5625,0.342046,6,bad
1,0.291679,1,0,1,1,1,77.966659,1,0.054573,8,bad
1,1,0,0,1,1,1,114.547054,1,0.516103,7,bad
0.436831,0.969947,0,0,0.125,1,0.12,146.054784,0.658065,1,1,bad
1,0.995253,0,0,0.125,1,0.494118,84.109507,0.806452,0.469915,6,bad
1,1,0,0,0.666667,1,1,51,1,0.371209,7,bad
0.534784,0.604778,0,0,1,1,0.718204,72.333333,0.526486,1,3,bad
0.070755,1,0,0,0.47619,1,0.035981,147.948162,0.154306,0.066822,8.8,bad
0.696086,0.019435,0.5,0.25,1,0.75,1,172.988679,1,0.100131,4,good
0.408316,0.085369,0,0,0.5,1,0.220326,29,1,0.010629,27,bad
1,1,0,0,1,1,1,223.177322,1,1,0,bad
0.365279,1,0,0.25,0.535714,0.75,0.210847,236.440205,0.37486,0.267054,9,bad
1,1,0,1,1,0,1,171.855167,1,1,0,good
1,1,0,0,1,1,1,139.312956,1,1,3,bad
1,1,0,0.5,1,0.5,1,0,1,1,1,bad
0.02062,0.958837,0,0,1,1,0.02062,0,0,0,7,bad
0.430551,0.918563,0,0,1,1,0.430551,1,1,0.000478,8,bad
0.338044,1,0,0,1,1,0.434106,42.363246,0.63588,0.031046,19,bad
1,1,0,1,1,0,1,41.231056,1,1,6,bad
0.221244,0.158228,0,0,0.5,1,0.134934,69.12375,0.469785,1,2,bad
0.18049,1,1,0,0.615385,1,0.058182,281.445133,0.739525,0.345394,9,bad
1,1,0,0,1,1,1,57,1,0.027643,6,bad
1,1,0,0,1,1,1,359.667448,1,0.540853,0,bad
1,1,0,0,1,1,1,109,1,1,11,bad
1,0.278221,0,0,1,1,1,1.707107,0.044496,0.351972,3,bad
1,0.779904,0,1,1,0,1,123.638272,1,1,7,bad
1,1,0,0,1,1,1,0,1,1,18,bad
1,1,1,0,1,1,1,326.619218,1,1,1,bad
1,1,0,0.333333,1,0.666667,1,128.631554,1,0.290449,25,bad
0.255625,0.511434,0,0,0.333333,1,0.085811,70.414214,0.158995,1,13,bad
1,1,0,0,1,1,1,582.536694,1,1,2,bad
0.313516,1,0,0,0.666667,1,0.157462,161.666667,1,1,11,bad
1,1,1,0,1,1,1,545.834359,1,1,3,bad
1,0.683171,0,1,0.5,0,1,79.945048,0.910053,0.317474,6,bad
0.490508,0.142397,0,0.5,1,0.5,0.777835,276.704746,1,1,0,bad
0.401845,0.769239,0,0.125,0.666667,0.875,0.29204,142.559322,1,1,3,bad
0.566311,1,0,0,0.666667,1,0.550218,272.074456,1,0.11012,12,bad
1,0.984844,0,0,0.125,1,1,0,0,0,4,bad
0.023541,1,0,0,0.25,1,0.044194,32.175461,0.525806,0.275709,12,bad
0.216481,0.163773,0,0,1,1,0.186977,193.627523,0.471429,0.003014,12,bad
0.643056,0.784156,0,0,1,1,0.525141,40.087559,0.506767,0.57577,5,bad
1,0.868259,0,0,1,1,1,65.003985,0.293807,1,6,bad
1,0.673614,0,0,0.333333,1,0.702096,93,1,0.210172,4,bad
0.147083,1,0,0,0.333333,1,0.103266,54,0.147083,0.829706,12,bad
1,0.003719,0,0,1,1,1,145.238138,0.211145,1,0,bad
1,1,1,0,1,1,1,157.174673,1,1,36,bad
0.111231,0.09399,0,0,0.25,1,0.041563,116.249731,0.024186,1,2,bad
1,0.126349,0.75,0,1,1,1,661.951346,1,0.193092,7,bad
1,1,0,0,0.333333,1,0.662569,173.529987,0.948183,0.199986,1,bad
0.121182,0.972323,0,0,0.5,1,0.1324,48.290569,0.252187,0.544453,2,bad
0.475164,0.709051,0,0,0.666667,1,0.555766,188.802881,0.248766,0.307518,0,bad
0.147891,0.205908,0,0,0.25,1,0.279029,163.294793,1,0.23226,0,bad
0.010687,0.993483,0,0,0.125,1,0.010687,122.413235,0.23871,1,9,bad
0.132679,0.221007,0,0,0.375,1,0.215194,40.768468,0.901075,0.203852,3,bad
0.28675,0.507122,0,0,0.5,1,0.346532,44,0.329793,0.19396,9,bad
0.661056,0.152314,0,0,0.5,1,0.704674,84.5,0.760285,0.161578,2,bad
0.398153,0.479121,0,0,0.5,1,0.332539,42,0.457919,0.13334,8,bad
0.549944,1,0,0,0.5,1,0.497796,673.802493,0.351271,1,23,bad
0.576417,0.685869,0.081481,0.092593,0.722222,0.907407,0.752319,160.567983,0.443908,0.063653,9.185185,bad
1,1,0,0,1,1,1,43.7401,1,0.105754,1,bad
1,1,0,0,1,1,1,81.305668,1,1,0,bad
1,1,0,0,1,1,1,157.689568,1,1,15,bad
0.294191,0.510147,0.125,0,0.569444,1,0.203074,127.862889,0.870841,0.063832,5.625,bad
0.357218,0.963738,0,0,0.666667,1,0.285606,173.076412,0.155002,0.452617,4,bad
0.903004,0.759512,0,0,0.5,1,0.601143,63.007936,1,0.193896,7,bad
0.378445,0.857062,0,0,0.5,1,0.251937,103,0.519508,0.610124,8,bad
0.423271,1,0,0,0.5,1,0.281778,69,0.581042,0.365439,12,bad
1,1,0,0,1,1,1,79.65917,1,0.352535,16,bad
0.399428,0.525941,0,0,0.5,1,0.265905,78,0.548311,0.437765,4,bad
1,1,0,0.5,1,0.5,1,478.914533,1,1,0,good
0.539437,0.593666,0,0,0.5,1,0.359111,1,0.480492,0.006405,5,bad
0.366619,0.854184,0,0,0.5,1,0.244063,62,0.503273,0.379106,9,bad
0.136664,1,0.035714,0.142857,1,0.857143,0.149475,157.704004,0.104735,1,5.428571,bad
1,1,0,0,1,1,1,209.033429,1,1,39,bad
